epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
720.0,0.00020971520279999822,0.03200286999344826,0.07727985084056854,0.1097196415066719,0.012573675252497196,0.08778523653745651,0.0746535062789917,85798,0.28862351179122925,0.577380359172821,0.2164342850446701
721.0,0.00020971520279999822,0.03536641597747803,0.05946037545800209,0.11274107545614243,0.016022752970457077,0.08547702431678772,0.05295621231198311,85917,,,
722.0,0.00020971520279999822,0.016535047441720963,0.06488538533449173,0.03959197551012039,0.01077081449329853,0.08536723256111145,0.05976492539048195,86036,,,
723.0,0.00020971520279999822,0.026816299185156822,0.0599139928817749,0.08099018037319183,0.013272831216454506,0.08302367478609085,0.054136570543050766,86155,,,
724.0,0.00020971520279999822,0.019511917605996132,0.05968440696597099,0.06422902643680573,0.008332640863955021,0.0802377238869667,0.05454607680439949,86274,,,
725.0,0.00020971520279999822,0.015071283094584942,0.059553101658821106,0.044321343302726746,0.007758765947073698,0.07801002264022827,0.054938871413469315,86393,,,
726.0,0.00020971520279999822,0.0195828378200531,0.055863335728645325,0.0638689249753952,0.008511314168572426,0.07915541529655457,0.050040315836668015,86512,,,
727.0,0.00020971520279999822,0.013591056689620018,0.06036815047264099,0.03657849133014679,0.007844195701181889,0.07639490813016891,0.05636145547032356,86631,,,
728.0,0.00020971520279999822,0.017398526892066002,0.05561774596571922,0.04655374959111214,0.01010972075164318,0.0763593390583992,0.050432346761226654,86750,,,
729.0,0.00020971520279999822,0.016174571588635445,0.05495075881481171,0.045058365911245346,0.008953621610999107,0.07348863780498505,0.05031628906726837,86869,,,
730.0,0.00020971520279999822,0.015521319583058357,0.06247663125395775,0.05225817486643791,0.006337106227874756,0.07228197902441025,0.06002529338002205,86988,0.20883436501026154,0.261993408203125,0.19554460048675537
731.0,0.00020971520279999822,0.025051673874258995,0.05417674034833908,0.08405818045139313,0.0103000458329916,0.06952432543039322,0.050339844077825546,87107,,,
732.0,0.00020971520279999822,0.028041496872901917,0.07209540903568268,0.09496883302927017,0.011309661902487278,0.0757424458861351,0.07118365168571472,87226,,,
733.0,0.00020971520279999822,0.036729153245687485,0.058042071759700775,0.10004223883152008,0.02090088278055191,0.07322289794683456,0.05424686521291733,87345,,,
734.0,0.00020971520279999822,0.03125018626451492,0.06636489927768707,0.1043618693947792,0.012972267344594002,0.07352659106254578,0.0645744726061821,87464,,,
735.0,0.00020971520279999822,0.027476977556943893,0.05755648761987686,0.08709253370761871,0.012573090381920338,0.07391373813152313,0.053467173129320145,87583,,,
736.0,0.00020971520279999822,0.014995776116847992,0.06005099043250084,0.04523696005344391,0.0074354805983603,0.09074442088603973,0.05237763375043869,87702,,,
737.0,0.00020971520279999822,0.020241666585206985,0.06035555154085159,0.07062949240207672,0.007644707802683115,0.08919449895620346,0.05314581096172333,87821,,,
738.0,0.00020971520279999822,0.023607686161994934,0.060908928513526917,0.08007754385471344,0.009490222670137882,0.09164199978113174,0.05322565883398056,87940,,,
739.0,0.00020971520279999822,0.021763017401099205,0.06045776605606079,0.0737428143620491,0.008768067695200443,0.08871907740831375,0.0533924363553524,88059,,,
740.0,0.00016777215932961553,0.016893094405531883,0.055071890354156494,0.057188648730516434,0.006819205824285746,0.0851864442229271,0.0475432462990284,88178,0.17705199122428894,0.17694702744483948,0.1770782321691513
741.0,0.00016777215932961553,0.010087755508720875,0.056434936821460724,0.03365234658122063,0.0041966065764427185,0.08417907357215881,0.04949890077114105,88297,,,
742.0,0.00016777215932961553,0.010416978038847446,0.05421864986419678,0.03907081112265587,0.0032535186037421227,0.08118105679750443,0.047478046268224716,88416,,,
743.0,0.00016777215932961553,0.008049171417951584,0.052517715841531754,0.02641664817929268,0.0034573019947856665,0.07809954136610031,0.04612226039171219,88535,,,
744.0,0.00016777215932961553,0.012714174576103687,0.05350717529654503,0.04829401895403862,0.0038192139472812414,0.07536155730485916,0.04804357886314392,88654,,,
745.0,0.00016777215932961553,0.008653172291815281,0.052579641342163086,0.02883008122444153,0.0036089462228119373,0.07361398637294769,0.047321055084466934,88773,,,
746.0,0.00016777215932961553,0.01113391574472189,0.05590236186981201,0.03874046355485916,0.004232279025018215,0.0764518454670906,0.050764989107847214,88892,,,
747.0,0.00016777215932961553,0.015211612917482853,0.06006302684545517,0.055905599147081375,0.005038115195930004,0.07400327175855637,0.05657796189188957,89011,,,
748.0,0.00016777215932961553,0.01486519817262888,0.05794356018304825,0.045092955231666565,0.007308258209377527,0.07146228104829788,0.05456387996673584,89130,,,
749.0,0.00016777215932961553,0.019507111981511116,0.053528159856796265,0.07051800191402435,0.006754392292350531,0.07022217661142349,0.04935465753078461,89249,,,
750.0,0.00016777215932961553,0.021505171433091164,0.0622640997171402,0.07260536402463913,0.00873012188822031,0.0862559899687767,0.05626612529158592,89368,0.2823299765586853,0.6200317144393921,0.1979045569896698
751.0,0.00016777215932961553,0.022741587832570076,0.061152730137109756,0.0710362046957016,0.010667934082448483,0.08352033793926239,0.05556082725524902,89487,,,
752.0,0.00016777215932961553,0.015607585199177265,0.0570882223546505,0.04584822803735733,0.00804742518812418,0.08293416351079941,0.050626736134290695,89606,,,
753.0,0.00016777215932961553,0.017401019111275673,0.0559549406170845,0.06308212876319885,0.005980742163956165,0.08013120293617249,0.04991086944937706,89725,,,
754.0,0.00016777215932961553,0.016728173941373825,0.06221230328083038,0.05912129208445549,0.006129894405603409,0.08140100538730621,0.05741512402892113,89844,,,
755.0,0.00016777215932961553,0.012105301022529602,0.05486227199435234,0.03898593410849571,0.0053851418197155,0.07898427546024323,0.048831772059202194,89963,,,
756.0,0.00016777215932961553,0.01993824727833271,0.05633480101823807,0.07003423571586609,0.007414248306304216,0.07690322399139404,0.051192689687013626,90082,,,
757.0,0.00016777215932961553,0.01787319779396057,0.056223951280117035,0.0631294995546341,0.006559121888130903,0.07557661831378937,0.0513857826590538,90201,,,
758.0,0.00016777215932961553,0.012111195363104343,0.054640352725982666,0.0347263403236866,0.006457408424466848,0.07285930961370468,0.05008561536669731,90320,,,
759.0,0.00016777215932961553,0.013771257363259792,0.05442649498581886,0.04112369567155838,0.006933147553354502,0.070249542593956,0.050470732152462006,90439,,,
760.0,0.00016777215932961553,0.02029256895184517,0.06406456232070923,0.058481138199567795,0.010745426639914513,0.06936304271221161,0.06273993849754333,90558,0.21085035800933838,0.24395141005516052,0.20257508754730225
761.0,0.00016777215932961553,0.017842069268226624,0.051984891295433044,0.05418964475393295,0.00875517725944519,0.06830309331417084,0.0479053370654583,90677,,,
762.0,0.00016777215932961553,0.01266407873481512,0.055936090648174286,0.03561653941869736,0.006925962399691343,0.06690942496061325,0.053192753344774246,90796,,,
763.0,0.00016777215932961553,0.013338210061192513,0.05110934376716614,0.041784025728702545,0.006226756144315004,0.06478660553693771,0.047690026462078094,90915,,,
764.0,0.00016777215932961553,0.015104226768016815,0.06007520854473114,0.0460156686604023,0.007376365829259157,0.06255801767110825,0.059454504400491714,91034,,,
765.0,0.00016777215932961553,0.0166019219905138,0.05088955536484718,0.04524291306734085,0.009441674686968327,0.060455504804849625,0.04849806800484657,91153,,,
766.0,0.00016777215932961553,0.01304555218666792,0.05522836372256279,0.031170815229415894,0.00851423665881157,0.06567686796188354,0.05261623486876488,91272,,,
767.0,0.00016777215932961553,0.02005298249423504,0.056299641728401184,0.06414450705051422,0.00903010182082653,0.06330513209104538,0.05454826354980469,91391,,,
768.0,0.00016777215932961553,0.013067411258816719,0.05187061056494713,0.038537539541721344,0.006699879188090563,0.06119944527745247,0.04953840374946594,91510,,,
769.0,0.00016777215932961553,0.014171364717185497,0.05254421383142471,0.045297473669052124,0.006389837246388197,0.059606269001960754,0.05077870190143585,91629,,,
770.0,0.00016777215932961553,0.013848433271050453,0.05572381615638733,0.043643802404403687,0.0063995919190347195,0.06691013276576996,0.05292723327875137,91748,0.24375493824481964,0.47105103731155396,0.18693089485168457
771.0,0.00016777215932961553,0.014947560615837574,0.055541910231113434,0.0516556091606617,0.005770549643784761,0.06887126713991165,0.05220957100391388,91867,,,
772.0,0.00016777215932961553,0.017664901912212372,0.052445847541093826,0.06354067474603653,0.006195957772433758,0.06822067499160767,0.04850213974714279,91986,,,
773.0,0.00016777215932961553,0.014603069052100182,0.053922686725854874,0.04465101659297943,0.007091082166880369,0.066212959587574,0.050850119441747665,92105,,,
774.0,0.00016777215932961553,0.014799132943153381,0.049651652574539185,0.051631271839141846,0.005591096822172403,0.06414449959993362,0.046028438955545425,92224,,,
775.0,0.00016777215932961553,0.012714315205812454,0.05519277602434158,0.04095523804426193,0.005654085427522659,0.062126725912094116,0.0534592904150486,92343,,,
776.0,0.00016777215932961553,0.017072642222046852,0.05433681979775429,0.0571373887360096,0.0070564537309110165,0.06140613183379173,0.05256948992609978,92462,,,
777.0,0.00016777215932961553,0.015770019963383675,0.05104745551943779,0.0519111268222332,0.006734743248671293,0.05928602069616318,0.04898781329393387,92581,,,
778.0,0.00016777215932961553,0.02762744389474392,0.05899284780025482,0.08483202755451202,0.013326296582818031,0.06213421747088432,0.05820750072598457,92700,,,
779.0,0.00016777215932961553,0.054799944162368774,0.05204584077000618,0.18506892025470734,0.022232694551348686,0.05992301180958748,0.050076548010110855,92819,,,
780.0,0.00016777215932961553,0.019480962306261063,0.05594521760940552,0.05379573255777359,0.01090226974338293,0.06138486787676811,0.054585304111242294,92938,0.21634452044963837,0.3246521055698395,0.1892676204442978
781.0,0.00016777215932961553,0.011041783727705479,0.05026726797223091,0.03555532917380333,0.00491339759901166,0.06059003621339798,0.04768657311797142,93057,,,
782.0,0.00016777215932961553,0.009385750629007816,0.05262432247400284,0.029619866982102394,0.004327221307903528,0.05997850373387337,0.05078577622771263,93176,,,
783.0,0.00016777215932961553,0.008727677166461945,0.05277170613408089,0.02713433839380741,0.004126010928303003,0.06070516258478165,0.05078833922743797,93295,,,
784.0,0.00016777215932961553,0.013195410370826721,0.0518193356692791,0.04777545854449272,0.004550398327410221,0.06846482306718826,0.04765796288847923,93414,,,
785.0,0.00016777215932961553,0.023886140435934067,0.056431058794260025,0.0909792110323906,0.007112873252481222,0.06916853040456772,0.053246691823005676,93533,,,
786.0,0.00016777215932961553,0.02437443658709526,0.05383637547492981,0.08816129714250565,0.008427719585597515,0.06658510863780975,0.050649188458919525,93652,,,
787.0,0.00016777215932961553,0.017626555636525154,0.05004462972283363,0.0637158751487732,0.0061042229644954205,0.0641777291893959,0.04651135206222534,93771,,,
788.0,0.00016777215932961553,0.009676696732640266,0.05320955812931061,0.03266075626015663,0.003930681385099888,0.06339559704065323,0.0506630502641201,93890,,,
789.0,0.00016777215932961553,0.00897339079529047,0.05121295154094696,0.027807874605059624,0.004264770541340113,0.06285862624645233,0.04830152913928032,94009,,,
790.0,0.00016777215932961553,0.012061642482876778,0.05453399196267128,0.04331322759389877,0.004248746205121279,0.06344323605298996,0.052306678146123886,94128,0.20294851064682007,0.29262083768844604,0.18053042888641357
791.0,0.00016777215932961553,0.011462313123047352,0.053179264068603516,0.03963344171643257,0.004419530276209116,0.06124568358063698,0.051162656396627426,94247,,,
792.0,0.00016777215932961553,0.020854705944657326,0.0519050695002079,0.07383538782596588,0.0076095350086688995,0.06008867174386978,0.049859169870615005,94366,,,
793.0,0.00016777215932961553,0.021770566701889038,0.051619891077280045,0.07109185308218002,0.009440244175493717,0.05844849348068237,0.04991273954510689,94485,,,
794.0,0.00016777215932961553,0.0177067331969738,0.05133351683616638,0.060968901962041855,0.006891191005706787,0.05670575425028801,0.0499904565513134,94604,,,
795.0,0.00016777215932961553,0.012927892617881298,0.04933542758226395,0.03809259459376335,0.0066367159597575665,0.05564194917678833,0.0477587915956974,94723,,,
796.0,0.00016777215932961553,0.018123207613825798,0.052054695785045624,0.060499828308820724,0.007529052440077066,0.05635301396250725,0.050980113446712494,94842,,,
797.0,0.00016777215932961553,0.011506978422403336,0.05034811049699783,0.030754126608371735,0.006695191841572523,0.05802559480071068,0.0484287403523922,94961,,,
798.0,0.00016777215932961553,0.018490780144929886,0.04969741031527519,0.06502790004014969,0.006856498774141073,0.05637528747320175,0.04802794009447098,95080,,,
799.0,0.00016777215932961553,0.013810224831104279,0.053094007074832916,0.043512970209121704,0.006384538486599922,0.054541874676942825,0.052732039242982864,95199,,,
800.0,0.00016777215932961553,0.01282484456896782,0.05256667733192444,0.03972410410642624,0.006100029684603214,0.05280013009905815,0.052508316934108734,95318,0.1857258677482605,0.17487183213233948,0.18843936920166016
801.0,0.00016777215932961553,0.02422022633254528,0.0502496175467968,0.07374293357133865,0.01183954905718565,0.0524950809776783,0.049688249826431274,95437,,,
802.0,0.00016777215932961553,0.013721948489546776,0.056012723594903946,0.036738865077495575,0.007967718876898289,0.0511818490922451,0.05722044035792351,95556,,,
803.0,0.00016777215932961553,0.018658939749002457,0.05183558911085129,0.05105053260922432,0.010561040602624416,0.051087599247694016,0.05202258378267288,95675,,,
804.0,0.00016777215932961553,0.02020631544291973,0.05134912207722664,0.0719480961561203,0.007270872127264738,0.05443263426423073,0.05057824030518532,95794,,,
805.0,0.00016777215932961553,0.014900945127010345,0.0556502565741539,0.0476335808634758,0.006717786192893982,0.0539473295211792,0.056075986474752426,95913,,,
806.0,0.00016777215932961553,0.023587264120578766,0.04847859963774681,0.07801683247089386,0.00997987575829029,0.0535009391605854,0.047223012894392014,96032,,,
807.0,0.00016777215932961553,0.016618523746728897,0.052666470408439636,0.052353858947753906,0.007684688083827496,0.05336690694093704,0.052491359412670135,96151,,,
808.0,0.00016777215932961553,0.01636599190533161,0.049856092780828476,0.040253013372421265,0.010394237004220486,0.05171125382184982,0.049392301589250565,96270,,,
809.0,0.00016777215932961553,0.011260783299803734,0.05115661025047302,0.030655626207590103,0.0064120725728571415,0.05091377720236778,0.05121731385588646,96389,,,
810.0,0.00016777215932961553,0.012718919664621353,0.049030743539333344,0.03926008194684982,0.006083629094064236,0.04931730777025223,0.048959098756313324,96508,0.18304729461669922,0.181640625,0.18339896202087402
811.0,0.00016777215932961553,0.009181876666843891,0.05206526815891266,0.029237989336252213,0.00416784780099988,0.04891687259078026,0.052852366119623184,96627,,,
812.0,0.00016777215932961553,0.012950009666383266,0.048735395073890686,0.04613082855939865,0.004654804244637489,0.0483899749815464,0.04882174730300903,96746,,,
813.0,0.00016777215932961553,0.012710782699286938,0.050517138093709946,0.032209765166044235,0.007836036384105682,0.0483982115983963,0.05104687064886093,96865,,,
814.0,0.00016777215932961553,0.03471655398607254,0.06094095855951309,0.08597926795482635,0.021900873631238937,0.04965115338563919,0.06376340985298157,96984,,,
815.0,0.00016777215932961553,0.02041635289788246,0.05673057213425636,0.05954965576529503,0.01063302531838417,0.04883265495300293,0.05870505049824715,97103,,,
816.0,0.00016777215932961553,0.022236905992031097,0.048364393413066864,0.06674882769584656,0.011108923703432083,0.04898574948310852,0.0482090525329113,97222,,,
817.0,0.00016777215932961553,0.02443935163319111,0.04884898290038109,0.08033323287963867,0.01046588085591793,0.04817024990916252,0.04901866242289543,97341,,,
818.0,0.00016777215932961553,0.01048328261822462,0.04946419596672058,0.0336063951253891,0.00470250379294157,0.04860939458012581,0.04967789351940155,97460,,,
819.0,0.00016777215932961553,0.012360891327261925,0.04729855805635452,0.0445159487426281,0.00432212557643652,0.04709494113922119,0.047349460422992706,97579,,,
820.0,0.00016777215932961553,0.00876865815371275,0.048962391912937164,0.03045249730348587,0.0033476974349468946,0.04627534747123718,0.04963415116071701,97698,0.18380147218704224,0.20599365234375,0.1782534420490265
821.0,0.00016777215932961553,0.007338120602071285,0.049793556332588196,0.025100089609622955,0.0028976283501833677,0.04524478316307068,0.050930749624967575,97817,,,
822.0,0.00016777215932961553,0.011506414972245693,0.04974646866321564,0.03708593547344208,0.005111535545438528,0.04403137415647507,0.05117524415254593,97936,,,
823.0,0.00016777215932961553,0.012147858738899231,0.0507991760969162,0.03568987548351288,0.006262354087084532,0.04275265708565712,0.052810803055763245,98055,,,
824.0,0.00016777215932961553,0.02002018503844738,0.04945411905646324,0.050083477050065994,0.01250435970723629,0.04150369390845299,0.05144172161817551,98174,,,
825.0,0.00016777215932961553,0.016621792688965797,0.04960038885474205,0.05405186861753464,0.007264274172484875,0.045226361602544785,0.05069389194250107,98293,,,
826.0,0.00016777215932961553,0.01725970208644867,0.04958944022655487,0.05496928468346596,0.007832307368516922,0.04609004408121109,0.050464287400245667,98412,,,
827.0,0.00016777215932961553,0.014848040416836739,0.049219172447919846,0.041234634816646576,0.008251393213868141,0.04814394190907478,0.04948797821998596,98531,,,
828.0,0.00016777215932961553,0.014996223151683807,0.04773528128862381,0.04762806370854378,0.00683826208114624,0.04737541824579239,0.047825247049331665,98650,,,
829.0,0.00016777215932961553,0.009795071557164192,0.048889972269535065,0.032291051000356674,0.004171075765043497,0.046533990651369095,0.049478963017463684,98769,,,
830.0,0.00016777215932961553,0.01087081991136074,0.047866079956293106,0.0413067527115345,0.0032618362456560135,0.04621803015470505,0.0482780896127224,98888,0.1872600018978119,0.22244873642921448,0.17846283316612244
831.0,0.00016777215932961553,0.00868593156337738,0.0473393052816391,0.028704937547445297,0.003681180067360401,0.046598535031080246,0.04752449691295624,99007,,,
832.0,0.00016777215932961553,0.014660999178886414,0.052450112998485565,0.04519034922122955,0.007028660736978054,0.04904497414827347,0.05330139771103859,99126,,,
833.0,0.00016777215932961553,0.019684894010424614,0.050376325845718384,0.06829722225666046,0.007531814742833376,0.04880170896649361,0.050769977271556854,99245,,,
834.0,0.00016777215932961553,0.01650131680071354,0.055538028478622437,0.04859533533453941,0.008477813564240932,0.053351856768131256,0.05608456954360008,99364,,,
835.0,0.00016777215932961553,0.02027231641113758,0.05391492322087288,0.05519254878163338,0.011542257852852345,0.052078794687986374,0.054373953491449356,99483,,,
836.0,0.00016777215932961553,0.0169585719704628,0.04886198043823242,0.05625227093696594,0.007135146297514439,0.050562743097543716,0.048436786979436874,99602,,,
837.0,0.00016777215932961553,0.015405052341520786,0.04949650913476944,0.0494438074529171,0.006895362865179777,0.05003167316317558,0.04936271905899048,99721,,,
838.0,0.00016777215932961553,0.018525373190641403,0.04983394965529442,0.058438874781131744,0.008546997793018818,0.05247637629508972,0.04917334392666817,99840,,,
839.0,0.00016777215932961553,0.016033457592129707,0.049855608493089676,0.05556128919124603,0.0061514973640441895,0.05125392600893974,0.04950603097677231,99959,,,
840.0,0.00016777215932961553,0.012749087996780872,0.049239058047533035,0.04001804441213608,0.005931847728788853,0.053719546645879745,0.04811893776059151,100078,0.21114319562911987,0.3385986387729645,0.1792793571949005
841.0,0.00016777215932961553,0.017845286056399345,0.049224089831113815,0.06338901817798615,0.00645935395732522,0.05798669159412384,0.047033436596393585,100197,,,
842.0,0.00016777215932961553,0.01361517421901226,0.058533698320388794,0.04238686338067055,0.006422253325581551,0.05607368424534798,0.059148699045181274,100316,,,
843.0,0.00016777215932961553,0.01714858040213585,0.05741025507450104,0.03822900727391243,0.011878474615514278,0.05457175895571709,0.05811987817287445,100435,,,
844.0,0.00016777215932961553,0.014189205132424831,0.05152176320552826,0.03794903680682182,0.008249247446656227,0.05289004370570183,0.051179688423871994,100554,,,
845.0,0.00016777215932961553,0.013099943287670612,0.0506574772298336,0.03415350988507271,0.007836551405489445,0.051358822733163834,0.050482138991355896,100673,,,
846.0,0.00016777215932961553,0.016063841059803963,0.05162474513053894,0.05022704601287842,0.007523038890212774,0.049887560307979584,0.05205903947353363,100792,,,
847.0,0.00016777215932961553,0.017129402607679367,0.05007505789399147,0.05694549158215523,0.007175379898399115,0.04851134493947029,0.050465986132621765,100911,,,
848.0,0.00016777215932961553,0.01201233733445406,0.049374885857105255,0.038284655660390854,0.005444257520139217,0.047460779547691345,0.04985341429710388,101030,,,
849.0,0.00016777215932961553,0.011883977800607681,0.048471033573150635,0.03792773187160492,0.0053730374202132225,0.04638754576444626,0.04899190738797188,101149,,,
850.0,0.00016777215932961553,0.020090308040380478,0.04963863641023636,0.05785684287548065,0.010648677125573158,0.045069146901369095,0.0507810115814209,101268,0.183804452419281,0.18464355170726776,0.18359467387199402
851.0,0.00013421772746369243,0.008335518650710583,0.04592268541455269,0.025953935459256172,0.003930914681404829,0.04375416412949562,0.04646481201052666,101387,,,
852.0,0.00013421772746369243,0.006344050168991089,0.0450977124273777,0.022121744230389595,0.0023996259551495314,0.042887743562459946,0.04565020278096199,101506,,,
853.0,0.00013421772746369243,0.006763031706213951,0.046311214566230774,0.025499461218714714,0.0020789236295968294,0.04183319956064224,0.04743071645498276,101625,,,
854.0,0.00013421772746369243,0.005393576808273792,0.046417899429798126,0.01917026937007904,0.0019494035514071584,0.042242515832185745,0.04746174439787865,101744,,,
855.0,0.00013421772746369243,0.008760382421314716,0.044913165271282196,0.035247188061475754,0.0021386819425970316,0.04173097386956215,0.045708708465099335,101863,,,
856.0,0.00013421772746369243,0.006935923360288143,0.04788336902856827,0.026319332420825958,0.0020900703966617584,0.040676649659872055,0.049685049802064896,101982,,,
857.0,0.00013421772746369243,0.00855120550841093,0.04456530883908272,0.03238881006836891,0.0025918048340827227,0.04075902700424194,0.04551687464118004,102101,,,
858.0,0.00013421772746369243,0.007639008108526468,0.04906512796878815,0.026304898783564568,0.0029725348576903343,0.03989294916391373,0.0513581745326519,102220,,,
859.0,0.00013421772746369243,0.01935490407049656,0.047978825867176056,0.06652680039405823,0.007561929523944855,0.041324082762002945,0.04964251071214676,102339,,,
860.0,0.00013421772746369243,0.018414614722132683,0.05199151113629341,0.06020306795835495,0.007967500947415829,0.04018658772110939,0.054942741990089417,102458,0.18822400271892548,0.18122558295726776,0.1899735927581787
861.0,0.00013421772746369243,0.018862292170524597,0.04645569622516632,0.05835667997598648,0.008988692425191402,0.039077650755643845,0.04830020293593407,102577,,,
862.0,0.00013421772746369243,0.014229245483875275,0.04475320130586624,0.04737871512770653,0.005941877141594887,0.0382712297141552,0.04637369513511658,102696,,,
863.0,0.00013421772746369243,0.0108720064163208,0.050186723470687866,0.04008696973323822,0.0035682651214301586,0.03922680765390396,0.05292670056223869,102815,,,
864.0,0.00013421772746369243,0.008865260519087315,0.046118926256895065,0.027713725343346596,0.004153145477175713,0.03824203088879585,0.04808815196156502,102934,,,
865.0,0.00013421772746369243,0.007191420532763004,0.04755111038684845,0.024701284244656563,0.0028139539062976837,0.04162289574742317,0.049033164978027344,103053,,,
866.0,0.00013421772746369243,0.010419469326734543,0.044378649443387985,0.03552534058690071,0.004143001977354288,0.04069799929857254,0.04529881104826927,103172,,,
867.0,0.00013421772746369243,0.00759853282943368,0.046337686479091644,0.022951629012823105,0.0037602584343403578,0.043465834110975266,0.047055650502443314,103291,,,
868.0,0.00013421772746369243,0.011053858324885368,0.047801535576581955,0.034028343856334686,0.005310237407684326,0.043203674256801605,0.04895099997520447,103410,,,
869.0,0.00013421772746369243,0.009609511122107506,0.04847114905714989,0.028827231377363205,0.004805081058293581,0.04268411546945572,0.049917906522750854,103529,,,
870.0,0.00013421772746369243,0.009394790045917034,0.047616586089134216,0.029126465320587158,0.0044618709944188595,0.041746195405721664,0.04908418282866478,103648,0.18177983164787292,0.19426879286766052,0.1786576211452484
871.0,0.00013421772746369243,0.012368316762149334,0.047413524240255356,0.04347221553325653,0.004592340439558029,0.042473338544368744,0.048648569732904434,103767,,,
872.0,0.00013421772746369243,0.009435400366783142,0.04537263885140419,0.028149953112006187,0.004756762646138668,0.042813535779714584,0.04601241275668144,103886,,,
873.0,0.00013421772746369243,0.010710428468883038,0.04639672487974167,0.03436774015426636,0.004796101711690426,0.04161231219768524,0.047592826187610626,104005,,,
874.0,0.00013421772746369243,0.013120216317474842,0.04639699310064316,0.045910611748695374,0.004922616295516491,0.04146431386470795,0.04763015732169151,104124,,,
875.0,0.00013421772746369243,0.008036823011934757,0.05055736005306244,0.027386672794818878,0.003199360566213727,0.04353855550289154,0.052312057465314865,104243,,,
876.0,0.00013421772746369243,0.013465521857142448,0.04789704084396362,0.04947194457054138,0.0044639152474701405,0.04526299238204956,0.04855555295944214,104362,,,
877.0,0.00013421772746369243,0.012104274705052376,0.045175451785326004,0.03940332308411598,0.005279512610286474,0.04383480176329613,0.045510612428188324,104481,,,
878.0,0.00013421772746369243,0.010268005542457104,0.04822665825486183,0.032679859548807144,0.004665041342377663,0.0432436466217041,0.04947240650653839,104600,,,
879.0,0.00013421772746369243,0.012555048801004887,0.051418237388134,0.04359348118305206,0.0047954414039850235,0.04210001602768898,0.05374779552221298,104719,,,
880.0,0.00013421772746369243,0.013326668180525303,0.047194816172122955,0.04970216751098633,0.004232794512063265,0.041972555220127106,0.04850038141012192,104838,0.18904531002044678,0.22054442763328552,0.18117055296897888
881.0,0.00013421772746369243,0.013917441479861736,0.04833703860640526,0.04503652825951576,0.0061376700177788734,0.04617178067564964,0.048878349363803864,104957,,,
882.0,0.00013421772746369243,0.014518526382744312,0.04753616452217102,0.05072031915187836,0.005468078888952732,0.04544815421104431,0.0480581670999527,105076,,,
883.0,0.00013421772746369243,0.01147556770592928,0.052648164331912994,0.03852711617946625,0.004712678492069244,0.04464644938707352,0.054648593068122864,105195,,,
884.0,0.00013421772746369243,0.014363322407007217,0.046342991292476654,0.05237865820527077,0.004859489854425192,0.04369732737541199,0.04700440168380737,105314,,,
885.0,0.00013421772746369243,0.008878256194293499,0.04547899588942528,0.02520955353975296,0.004795433022081852,0.04283570125699043,0.04613981768488884,105433,,,
886.0,0.00013421772746369243,0.014579285867512226,0.04635055735707283,0.039453163743019104,0.008360815234482288,0.04287751019001007,0.047218818217515945,105552,,,
887.0,0.00013421772746369243,0.010226957499980927,0.0469236858189106,0.032966095954179764,0.004542172886431217,0.04236254096031189,0.0480639711022377,105671,,,
888.0,0.00013421772746369243,0.007568027824163437,0.04520276188850403,0.025191906839609146,0.0031620576046407223,0.04108327999711037,0.04623262956738472,105790,,,
889.0,0.00013421772746369243,0.0075368392281234264,0.0469723679125309,0.025915419682860374,0.0029421946965157986,0.04270587116479874,0.048038989305496216,105909,,,
890.0,0.00013421772746369243,0.010629836469888687,0.04769677296280861,0.03879856318235397,0.0035876540932804346,0.041539326310157776,0.04923613369464874,106028,0.17864730954170227,0.17440184950828552,0.17970865964889526
891.0,0.00013421772746369243,0.008981903083622456,0.04789077118039131,0.028641365468502045,0.004067037720233202,0.04264692962169647,0.04920173063874245,106147,,,
892.0,0.00013421772746369243,0.010584224946796894,0.04636213555932045,0.03684592992067337,0.004018798470497131,0.04132512956857681,0.047621384263038635,106266,,,
893.0,0.00013421772746369243,0.010715475305914879,0.046926822513341904,0.03358832746744156,0.0049972617998719215,0.04120711237192154,0.04835674911737442,106385,,,
894.0,0.00013421772746369243,0.01167579460889101,0.046197231858968735,0.03794039413332939,0.005109643563628197,0.04117019101977348,0.04745398834347725,106504,,,
895.0,0.00013421772746369243,0.009663846343755722,0.04782413691282272,0.029604729264974594,0.004678626079112291,0.040127307176589966,0.049748342484235764,106623,,,
896.0,0.00013421772746369243,0.01122176181524992,0.04649195447564125,0.03238758444786072,0.005930306855589151,0.03895101696252823,0.04837718605995178,106742,,,
897.0,0.00013421772746369243,0.010219253599643707,0.04532285034656525,0.031739600002765656,0.00483916699886322,0.04018315300345421,0.04660777375102043,106861,,,
898.0,0.00010737418051576242,0.008836714550852776,0.04879594221711159,0.028424525633454323,0.003939762245863676,0.03897672891616821,0.05125074461102486,106980,,,
899.0,0.00010737418051576242,0.007610694970935583,0.044209107756614685,0.02579917386174202,0.003063575830310583,0.038165587931871414,0.04571998864412308,107099,,,
900.0,0.00010737418051576242,0.008491136133670807,0.04321654140949249,0.03419729694724083,0.0020645952317863703,0.037277814000844955,0.0447012223303318,107218,0.1738896369934082,0.17802123725414276,0.17285674810409546
