epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
391.0,0.0006399999838322401,0.06399684399366379,0.06825603544712067,0.19762857258319855,0.030588913708925247,0.18525788187980652,0.039005570113658905,46647,,,
392.0,0.0006399999838322401,0.0862191691994667,0.06633112579584122,0.23996594548225403,0.04778246581554413,0.17712292075157166,0.03863317519426346,46766,,,
393.0,0.0006399999838322401,0.08925899863243103,0.06874749064445496,0.31950923800468445,0.03169642761349678,0.1721871793270111,0.042887572199106216,46885,,,
394.0,0.0006399999838322401,0.08684778213500977,0.08779434859752655,0.31523397564888,0.029751231893897057,0.27247554063796997,0.041624054312705994,47004,,,
395.0,0.0006399999838322401,0.15347594022750854,0.09398631751537323,0.6296058893203735,0.034443449229002,0.2673778831958771,0.05063842609524727,47123,,,
396.0,0.0006399999838322401,0.0687483698129654,0.1196734756231308,0.21081462502479553,0.03323180228471756,0.2551940381526947,0.08579333126544952,47242,,,
397.0,0.0006399999838322401,0.0827462375164032,0.09974649548530579,0.25655311346054077,0.0392945259809494,0.3366718888282776,0.04051515460014343,47361,,,
398.0,0.0006399999838322401,0.10596205294132233,0.08470112085342407,0.3911396861076355,0.03466763347387314,0.3215087056159973,0.025499219074845314,47480,,,
399.0,0.0006399999838322401,0.06506025791168213,0.09642007201910019,0.21821647882461548,0.026771198958158493,0.30708855390548706,0.04375294968485832,47599,,,
400.0,0.0006399999838322401,0.04368952289223671,0.09011779725551605,0.13829414546489716,0.020038364455103874,0.29350757598876953,0.039270348846912384,47718,0.13486379384994507,0.15814208984375,0.12904420495033264
401.0,0.0006399999838322401,0.14950497448444366,0.0974225401878357,0.5607402920722961,0.046696171164512634,0.2941022217273712,0.04825261980295181,47837,,,
402.0,0.0006399999838322401,0.08887525647878647,0.11069944500923157,0.3305199444293976,0.02846408262848854,0.3481524586677551,0.05133618414402008,47956,,,
403.0,0.0006399999838322401,0.10598570853471756,0.08780638873577118,0.41164258122444153,0.029571490362286568,0.33141279220581055,0.02690478228032589,48075,,,
404.0,0.0006399999838322401,0.09104534238576889,0.08640935271978378,0.3385874927043915,0.029159802943468094,0.3158392012119293,0.029051892459392548,48194,,,
405.0,0.0006399999838322401,0.04900477081537247,0.17568859457969666,0.12043768912553787,0.031146537512540817,0.35058557987213135,0.13196434080600739,48313,,,
406.0,0.0006399999838322401,0.1413704752922058,0.14038005471229553,0.4171513319015503,0.07242525368928909,0.36550015211105347,0.08410002291202545,48432,,,
407.0,0.0006399999838322401,0.12681922316551208,0.10231153666973114,0.4167812168598175,0.05432872846722603,0.3480139374732971,0.04088592901825905,48551,,,
408.0,0.0006399999838322401,0.041170500218868256,0.13138750195503235,0.1116572842001915,0.023548804223537445,0.34148797392845154,0.07886239141225815,48670,,,
409.0,0.0006399999838322401,0.048814743757247925,0.08307307213544846,0.15623345971107483,0.0219600647687912,0.32569873332977295,0.022416654974222183,48789,,,
410.0,0.0006399999838322401,0.02754153124988079,0.0905669629573822,0.08348273485898972,0.013556228950619698,0.3214394152164459,0.03284884989261627,48908,0.18856331706047058,0.48321533203125,0.11490030586719513
411.0,0.0006399999838322401,0.20443123579025269,0.09718446433544159,0.7708330154418945,0.06283078342676163,0.3360515236854553,0.03746769204735756,49027,,,
412.0,0.0006399999838322401,0.0702369436621666,0.10819973796606064,0.27285438776016235,0.019582582637667656,0.32458609342575073,0.05410314351320267,49146,,,
413.0,0.0006399999838322401,0.08904736489057541,0.1149456799030304,0.31492501497268677,0.03257795050740242,0.31213974952697754,0.06564716249704361,49265,,,
414.0,0.0006399999838322401,0.19516533613204956,0.10627936571836472,0.7333917021751404,0.06060876324772835,0.3164026141166687,0.05374855175614357,49384,,,
415.0,0.0006399999838322401,0.10094254463911057,0.09713105857372284,0.38880932331085205,0.028975844383239746,0.35812249779701233,0.03188319504261017,49503,,,
416.0,0.0006399999838322401,0.1468377411365509,0.09457273781299591,0.5840622782707214,0.03753161430358887,0.351802796125412,0.030265219509601593,49622,,,
417.0,0.0006399999838322401,0.0695500373840332,0.084714375436306,0.25893688201904297,0.02220332808792591,0.3369985520839691,0.02164333127439022,49741,,,
418.0,0.0006399999838322401,0.0745101273059845,0.08453089743852615,0.28892308473587036,0.02090689353644848,0.33574822545051575,0.021726559847593307,49860,,,
419.0,0.0006399999838322401,0.06284831464290619,0.0955427885055542,0.2061886042356491,0.02701324224472046,0.32543981075286865,0.03806852176785469,49979,,,
420.0,0.0006399999838322401,0.14040029048919678,0.0946933776140213,0.46684184670448303,0.058789897710084915,0.3119097352027893,0.040389284491539,50098,0.14400118589401245,0.18543395400047302,0.1336430013179779
421.0,0.0006399999838322401,0.05149674788117409,0.12488377094268799,0.15738216042518616,0.025025399401783943,0.2974536418914795,0.08174129575490952,50217,,,
422.0,0.0005119999987073243,0.06335281580686569,0.08656881749629974,0.2226230502128601,0.023535260930657387,0.2845328450202942,0.03707781061530113,50336,,,
423.0,0.0005119999987073243,0.03315799683332443,0.07478916645050049,0.122219517827034,0.01089261844754219,0.2712891101837158,0.025664178654551506,50455,,,
424.0,0.0005119999987073243,0.031084822490811348,0.07504741847515106,0.10557439923286438,0.012462425976991653,0.275868684053421,0.024842100217938423,50574,,,
425.0,0.0005119999987073243,0.025845889002084732,0.07030656933784485,0.0944405049085617,0.008697235956788063,0.2720320224761963,0.01987520605325699,50693,,,
426.0,0.0005119999987073243,0.03675752878189087,0.07990039885044098,0.12544484436511993,0.01458569522947073,0.2782871127128601,0.0303037129342556,50812,,,
427.0,0.0005119999987073243,0.05686507374048233,0.07108183205127716,0.2201237827539444,0.016050392761826515,0.2672401964664459,0.02204224281013012,50931,,,
428.0,0.0005119999987073243,0.021731704473495483,0.0657363161444664,0.0737716406583786,0.008721718564629555,0.2547048330307007,0.01849418692290783,51050,,,
429.0,0.0005119999987073243,0.03641890734434128,0.06433676183223724,0.12997376918792725,0.013030190952122211,0.24538487195968628,0.019074734300374985,51169,,,
430.0,0.0005119999987073243,0.06046149879693985,0.07152029871940613,0.24731700122356415,0.0137476222589612,0.25469496846199036,0.02572662942111492,51288,0.21277421712875366,0.6405029296875,0.10584203153848648
431.0,0.0005119999987073243,0.0389007069170475,0.07811003923416138,0.13794590532779694,0.01413940079510212,0.25272876024246216,0.03445535898208618,51407,,,
432.0,0.0005119999987073243,0.04283148795366287,0.06883495301008224,0.14757230877876282,0.016646286472678185,0.2452073097229004,0.024741865694522858,51526,,,
433.0,0.0005119999987073243,0.14886964857578278,0.10598243772983551,0.5050104856491089,0.05983443185687065,0.2587731182575226,0.06778477132320404,51645,,,
434.0,0.0005119999987073243,0.0900457575917244,0.06858614087104797,0.34931236505508423,0.02522909827530384,0.24669969081878662,0.024057747796177864,51764,,,
435.0,0.0005119999987073243,0.041937075555324554,0.07669975608587265,0.1436353325843811,0.016512509435415268,0.24149946868419647,0.035499826073646545,51883,,,
436.0,0.0005119999987073243,0.050274040549993515,0.07557009160518646,0.17047853767871857,0.020222917199134827,0.23440031707286835,0.03586253896355629,52002,,,
437.0,0.0005119999987073243,0.04738884046673775,0.0794525295495987,0.1649201363325119,0.018006009981036186,0.26700645685195923,0.03256404772400856,52121,,,
438.0,0.0005119999987073243,0.08152154833078384,0.07116064429283142,0.3120814263820648,0.0238815750926733,0.2543738782405853,0.025357337668538094,52240,,,
439.0,0.0005119999987073243,0.03499675542116165,0.06479920446872711,0.12992848455905914,0.011263827793300152,0.24276188015937805,0.020308537408709526,52359,,,
440.0,0.0005119999987073243,0.05680495500564575,0.06860454380512238,0.21936815977096558,0.016164151951670647,0.2485048770904541,0.023629454895853996,52478,0.19201244413852692,0.5421905517578125,0.10446790605783463
441.0,0.0005119999987073243,0.0494808629155159,0.0776212066411972,0.166296124458313,0.02027704380452633,0.23691776394844055,0.03779705986380577,52597,,,
442.0,0.0005119999987073243,0.07362347841262817,0.08531778305768967,0.2493254542350769,0.029697980731725693,0.23673765361309052,0.047462813556194305,52716,,,
443.0,0.0005119999987073243,0.14723055064678192,0.1473197191953659,0.5631781220436096,0.0432436428964138,0.236614391207695,0.12499604374170303,52835,,,
444.0,0.0005119999987073243,0.1046491488814354,0.06837204843759537,0.3687424063682556,0.03862583637237549,0.23743943870067596,0.02610519900918007,52954,,,
445.0,0.0005119999987073243,0.03971211612224579,0.0778367817401886,0.12923981249332428,0.017330188304185867,0.2316765934228897,0.039376821368932724,53073,,,
446.0,0.0005119999987073243,0.05812625214457512,0.07923510670661926,0.17474420368671417,0.028971755877137184,0.2227167785167694,0.04336468130350113,53192,,,
447.0,0.0005119999987073243,0.035581883043050766,0.061592161655426025,0.11643771827220917,0.01536792516708374,0.2125689685344696,0.02384795807301998,53311,,,
448.0,0.0005119999987073243,0.03927333280444145,0.058858245611190796,0.1412971019744873,0.013767392374575138,0.20440219342708588,0.022472262382507324,53430,,,
449.0,0.0005119999987073243,0.0426032617688179,0.0589570589363575,0.1542409062385559,0.014693847857415676,0.20171456038951874,0.023267682641744614,53549,,,
450.0,0.0005119999987073243,0.041857171803712845,0.057978443801403046,0.1482594609260559,0.015256594866514206,0.19242912530899048,0.024365771561861038,53668,0.10182406008243561,0.09826049953699112,0.10271495580673218
451.0,0.0005119999987073243,0.05528658628463745,0.056637898087501526,0.1979755461215973,0.019614340737462044,0.18860137462615967,0.02364703081548214,53787,,,
452.0,0.0005119999987073243,0.040922846645116806,0.059692785143852234,0.15981826186180115,0.011198995634913445,0.18166886270046234,0.029198765754699707,53906,,,
453.0,0.0005119999987073243,0.05377066135406494,0.06111709773540497,0.19274570047855377,0.019026897847652435,0.1774318516254425,0.032038405537605286,54025,,,
454.0,0.0005119999987073243,0.06708485633134842,0.06353765726089478,0.22744505107402802,0.026994798332452774,0.1774040013551712,0.03507106751203537,54144,,,
455.0,0.0005119999987073243,0.06448835134506226,0.057765521109104156,0.23949295282363892,0.02073719911277294,0.16956065595149994,0.02981673553586006,54263,,,
456.0,0.0005119999987073243,0.0393361933529377,0.05856551229953766,0.1334400326013565,0.015810232609510422,0.1644803285598755,0.0320868045091629,54382,,,
457.0,0.0005119999987073243,0.04640386253595352,0.06039205938577652,0.16151461005210876,0.017626173794269562,0.15716132521629333,0.03619974106550217,54501,,,
458.0,0.0005119999987073243,0.06702833622694016,0.07067285478115082,0.21644747257232666,0.02967354655265808,0.19905179738998413,0.03857811912894249,54620,,,
459.0,0.0005119999987073243,0.07465434819459915,0.0724966824054718,0.2805151343345642,0.023189153522253036,0.19083724915981293,0.04291153699159622,54739,,,
460.0,0.0005119999987073243,0.054286085069179535,0.051776304841041565,0.1957549899816513,0.01891886070370674,0.18378928303718567,0.01877305842936039,54858,0.10946772992610931,0.17865601181983948,0.09217065572738647
461.0,0.0005119999987073243,0.03961797058582306,0.04994247853755951,0.1483640819787979,0.012431442737579346,0.1754464954137802,0.018566474318504333,54977,,,
462.0,0.0005119999987073243,0.05800653249025345,0.07356885075569153,0.20346368849277496,0.02164224348962307,0.16800546646118164,0.0499596931040287,55096,,,
463.0,0.0005119999987073243,0.13444066047668457,0.07488319277763367,0.48539042472839355,0.046703215688467026,0.1613212525844574,0.05327367037534714,55215,,,
464.0,0.0005119999987073243,0.11532729864120483,0.05905274301767349,0.4326208531856537,0.03600390627980232,0.16282306611537933,0.03311016038060188,55334,,,
465.0,0.0005119999987073243,0.04773561656475067,0.06136787682771683,0.148316890001297,0.02259029820561409,0.16780300438404083,0.03475909307599068,55453,,,
466.0,0.0005119999987073243,0.02986445464193821,0.05100158601999283,0.10575481504201889,0.010891865007579327,0.16910497844219208,0.021475736051797867,55572,,,
467.0,0.0005119999987073243,0.04816516488790512,0.05280619114637375,0.18057428300380707,0.015062883496284485,0.16604450345039368,0.02449660934507847,55691,,,
468.0,0.0005119999987073243,0.0358009859919548,0.047301534563302994,0.13125120103359222,0.011938430368900299,0.15913070738315582,0.019344238564372063,55810,,,
469.0,0.0005119999987073243,0.03611026331782341,0.04988511651754379,0.1262606978416443,0.01357265654951334,0.15829379856586456,0.0227829460054636,55929,,,
470.0,0.0005119999987073243,0.08922881633043289,0.07578253746032715,0.34743615984916687,0.024676978588104248,0.16838276386260986,0.05263248085975647,56048,0.2342023253440857,0.6149383783340454,0.13901832699775696
471.0,0.0005119999987073243,0.0382525771856308,0.05083813518285751,0.12766630947589874,0.015899138525128365,0.1614667922258377,0.023180965334177017,56167,,,
472.0,0.0005119999987073243,0.05072049796581268,0.07528804242610931,0.1577429324388504,0.023964887484908104,0.15869544446468353,0.05443619191646576,56286,,,
473.0,0.0005119999987073243,0.044600822031497955,0.0705941915512085,0.09914743155241013,0.030964169651269913,0.1758182793855667,0.04428817331790924,56405,,,
474.0,0.0005119999987073243,0.06384813785552979,0.05584785342216492,0.22869078814983368,0.02263747714459896,0.17217141389846802,0.026766961440443993,56524,,,
475.0,0.0005119999987073243,0.02760995738208294,0.05330271273851395,0.09200652688741684,0.011510815471410751,0.16604721546173096,0.025116583332419395,56643,,,
476.0,0.0005119999987073243,0.09206462651491165,0.05338270217180252,0.3514286279678345,0.027223633602261543,0.1620170772075653,0.026224104687571526,56762,,,
477.0,0.0005119999987073243,0.026905758306384087,0.05273061990737915,0.08545536547899246,0.012268353253602982,0.1598232090473175,0.025957472622394562,56881,,,
478.0,0.0005119999987073243,0.06047121807932854,0.05799435079097748,0.23160941898822784,0.017686661332845688,0.15424829721450806,0.033930860459804535,57000,,,
479.0,0.0005119999987073243,0.05690845102071762,0.05518511310219765,0.22013534605503082,0.016101723536849022,0.15540452301502228,0.030130259692668915,57119,,,
480.0,0.0005119999987073243,0.06968342512845993,0.07239414006471634,0.27170488238334656,0.01917806640267372,0.15007203817367554,0.05297465994954109,57238,0.16324961185455322,0.194549560546875,0.15542462468147278
481.0,0.0005119999987073243,0.11301236599683762,0.05449691787362099,0.3530508875846863,0.05300273001194,0.1444871425628662,0.031999360769987106,57357,,,
482.0,0.0005119999987073243,0.036717113107442856,0.04466048255562782,0.10973040759563446,0.01846378855407238,0.14288118481636047,0.020105304196476936,57476,,,
483.0,0.0005119999987073243,0.02090996690094471,0.04633330553770065,0.061409834772348404,0.010785001330077648,0.14032061398029327,0.02283647656440735,57595,,,
484.0,0.0005119999987073243,0.019941138103604317,0.04748692363500595,0.04735530540347099,0.013087596744298935,0.13521595299243927,0.025554662570357323,57714,,,
485.0,0.0005119999987073243,0.053439848124980927,0.11919747292995453,0.13488401472568512,0.03307880461215973,0.1294436752796173,0.11663592606782913,57833,,,
486.0,0.0005119999987073243,0.08526567369699478,0.07937242090702057,0.19190649688243866,0.05860546976327896,0.23360039293766022,0.040815431624650955,57952,,,
487.0,0.0005119999987073243,0.05297462269663811,0.06457871943712234,0.20534029603004456,0.014883200637996197,0.22499263286590576,0.02447524107992649,58071,,,
488.0,0.0005119999987073243,0.033217258751392365,0.06530321389436722,0.11220178008079529,0.01347112562507391,0.23062971234321594,0.02397158555686474,58190,,,
489.0,0.0005119999987073243,0.03461125120520592,0.06050436943769455,0.11690901964902878,0.014036808162927628,0.2243262529373169,0.019548896700143814,58309,,,
490.0,0.0005119999987073243,0.0317881815135479,0.06061211973428726,0.11886097490787506,0.010019982233643532,0.21390266716480255,0.02228947915136814,58428,0.098500557243824,0.10161437839269638,0.09772209823131561
491.0,0.0005119999987073243,0.05882299318909645,0.05978678539395332,0.20825745165348053,0.021464379504323006,0.2048042118549347,0.023532425984740257,58547,,,
492.0,0.0005119999987073243,0.05975829437375069,0.06886883080005646,0.22408045828342438,0.01867774687707424,0.20365433394908905,0.03517245128750801,58666,,,
493.0,0.0005119999987073243,0.04608876258134842,0.054613348096609116,0.16584083437919617,0.016150742769241333,0.19424505531787872,0.01970542035996914,58785,,,
494.0,0.0005119999987073243,0.03820669278502464,0.05330607295036316,0.1502188742160797,0.010203644633293152,0.1860203593969345,0.02012750320136547,58904,,,
495.0,0.0005119999987073243,0.03213173523545265,0.06703250110149384,0.11738093942403793,0.010819431394338608,0.22589951753616333,0.027315741404891014,59023,,,
496.0,0.0005119999987073243,0.11514431983232498,0.07810268551111221,0.4708181619644165,0.02622586488723755,0.260654091835022,0.03246483579277992,59142,,,
497.0,0.0005119999987073243,0.13069738447666168,0.08573020249605179,0.500055193901062,0.038357920944690704,0.2507309913635254,0.04448000341653824,59261,,,
498.0,0.0005119999987073243,0.05021636560559273,0.07028274238109589,0.15450377762317657,0.024144509807229042,0.24197445809841156,0.027359817177057266,59380,,,
499.0,0.0005119999987073243,0.06429518014192581,0.06260988116264343,0.23197652399539948,0.022374847903847694,0.23282469809055328,0.02005617879331112,59499,,,
500.0,0.0005119999987073243,0.033467430621385574,0.060739535838365555,0.1279277801513672,0.009852344170212746,0.23197422921657562,0.017930859699845314,59618,0.16056719422340393,0.4531097412109375,0.08743155002593994
501.0,0.0005119999987073243,0.0462518036365509,0.057972535490989685,0.1802847683429718,0.012743559665977955,0.22116602957248688,0.01717415824532509,59737,,,
502.0,0.0005119999987073243,0.028896206989884377,0.07544618099927902,0.09652964025735855,0.011987850069999695,0.21087628602981567,0.04158864915370941,59856,,,
503.0,0.0005119999987073243,0.04454328492283821,0.059844858944416046,0.13892024755477905,0.020949043333530426,0.20465032756328583,0.023643488064408302,59975,,,
504.0,0.0005119999987073243,0.06261152029037476,0.059473082423210144,0.23832787573337555,0.018682429566979408,0.20083577930927277,0.02413240447640419,60094,,,
505.0,0.0005119999987073243,0.0828738883137703,0.07766707241535187,0.3002977669239044,0.028517913073301315,0.1958218216896057,0.04812837764620781,60213,,,
506.0,0.0005119999987073243,0.058515384793281555,0.056548088788986206,0.21949677169322968,0.018270032480359077,0.1883586049079895,0.023595454171299934,60332,,,
507.0,0.0005119999987073243,0.03693103417754173,0.07434877753257751,0.0837840884923935,0.025217771530151367,0.18063011765480042,0.04777844622731209,60451,,,
508.0,0.0005119999987073243,0.031846292316913605,0.056288160383701324,0.059315647929906845,0.02497895434498787,0.17334812879562378,0.02702316828072071,60570,,,
509.0,0.0005119999987073243,0.02750839665532112,0.051354095339775085,0.07711786031723022,0.01510602980852127,0.16990533471107483,0.021716283634305,60689,,,
510.0,0.0005119999987073243,0.04377197101712227,0.0517909899353981,0.07751134783029556,0.03533712401986122,0.1630038172006607,0.02398778311908245,60808,0.1119140014052391,0.14831848442554474,0.10281287133693695
511.0,0.0005119999987073243,0.05330951139330864,0.06936754286289215,0.14024345576763153,0.03157602250576019,0.1726517230272293,0.043546490371227264,60927,,,
512.0,0.0005119999987073243,0.043445292860269547,0.051679328083992004,0.14652596414089203,0.01767512410879135,0.1811116635799408,0.019321240484714508,61046,,,
513.0,0.0005119999987073243,0.03145640343427658,0.057746242731809616,0.09961244463920593,0.014417390339076519,0.17555706202983856,0.028293536975979805,61165,,,
514.0,0.0004096000047866255,0.015568535774946213,0.049079135060310364,0.04996469244360924,0.006969495676457882,0.17165566980838776,0.018435001373291016,61284,,,
515.0,0.0004096000047866255,0.010258650407195091,0.04596313461661339,0.03302277624607086,0.004567618481814861,0.1659984141588211,0.015954313799738884,61403,,,
516.0,0.0004096000047866255,0.016228443011641502,0.04500999301671982,0.05778336897492409,0.0058397105894982815,0.16052661836147308,0.016130834817886353,61522,,,
517.0,0.0004096000047866255,0.029051396995782852,0.04480814188718796,0.12430117279291153,0.005238953046500683,0.15420414507389069,0.017459141090512276,61641,,,
518.0,0.0004096000047866255,0.0223418939858675,0.04131648689508438,0.0925230160355568,0.004796613473445177,0.14726005494594574,0.01483059674501419,61760,,,
519.0,0.0004096000047866255,0.03244246169924736,0.0694446712732315,0.10685394704341888,0.013839589431881905,0.15606330335140228,0.04779001697897911,61879,,,
520.0,0.0004096000047866255,0.12024586647748947,0.052399277687072754,0.48989811539649963,0.02783280611038208,0.14908678829669952,0.028227398172020912,61998,0.10421637445688248,0.09837035834789276,0.10567787289619446
521.0,0.0004096000047866255,0.058636073023080826,0.04714827239513397,0.23564550280570984,0.014383711852133274,0.1435714215040207,0.023042483255267143,62117,,,
522.0,0.0004096000047866255,0.02888338640332222,0.043609727174043655,0.10358727723360062,0.010207412764430046,0.13913869857788086,0.01972748339176178,62236,,,
523.0,0.0004096000047866255,0.016520962119102478,0.04282895475625992,0.05375731736421585,0.007211873773485422,0.1329786330461502,0.020291535183787346,62355,,,
524.0,0.0004096000047866255,0.03574680536985397,0.045479871332645416,0.13714586198329926,0.010397044010460377,0.12692199647426605,0.025119340047240257,62474,,,
525.0,0.0004096000047866255,0.048293910920619965,0.04852064698934555,0.16668324172496796,0.018696576356887817,0.1434997320175171,0.024775875732302666,62593,,,
526.0,0.0004096000047866255,0.04616134613752365,0.04381087049841881,0.18496784567832947,0.011459717527031898,0.14441703259944916,0.018659329041838646,62712,,,
527.0,0.0004096000047866255,0.03139780834317207,0.04812273383140564,0.12235016375780106,0.008659714832901955,0.15252724289894104,0.02202160656452179,62831,,,
528.0,0.0004096000047866255,0.03651770204305649,0.045139044523239136,0.15153160691261292,0.007764226291328669,0.14632567763328552,0.01984238438308239,62950,,,
529.0,0.0004096000047866255,0.028739064931869507,0.047137290239334106,0.1065107136964798,0.009296153672039509,0.1511097252368927,0.02114417962729931,63069,,,
530.0,0.0004096000047866255,0.09058768302202225,0.04671725630760193,0.3534298539161682,0.02487712912261486,0.1456836313009262,0.021975664421916008,63188,0.11882909387350082,0.19938354194164276,0.098690465092659
531.0,0.0004096000047866255,0.05442395061254501,0.043913617730140686,0.20223231613636017,0.017471859231591225,0.15472708642482758,0.016210250556468964,63307,,,
532.0,0.0004096000047866255,0.02066175267100334,0.04533980041742325,0.07234235852956772,0.00774160074070096,0.15408936142921448,0.018152408301830292,63426,,,
533.0,0.0004096000047866255,0.02127811312675476,0.047793228179216385,0.07453819364309311,0.007963092997670174,0.14942395687103271,0.022385546937584877,63545,,,
534.0,0.0004096000047866255,0.025667883455753326,0.04162707179784775,0.08366413414478302,0.011168819852173328,0.14281725883483887,0.016329525038599968,63664,,,
535.0,0.0004096000047866255,0.032813191413879395,0.045240119099617004,0.10078126192092896,0.015821177512407303,0.13747425377368927,0.02218158170580864,63783,,,
536.0,0.0004096000047866255,0.03192157298326492,0.04855124652385712,0.07574094086885452,0.02096673473715782,0.14536592364311218,0.02434757724404335,63902,,,
537.0,0.0004096000047866255,0.03184325248003006,0.04494720697402954,0.11078466475009918,0.01210789568722248,0.1478310227394104,0.019226254895329475,64021,,,
538.0,0.0004096000047866255,0.04488243907690048,0.05359184741973877,0.1669420748949051,0.014367529191076756,0.15711694955825806,0.027710571885108948,64140,,,
539.0,0.0004096000047866255,0.05314916372299194,0.05642421916127205,0.17850998044013977,0.021808957681059837,0.15039904415607452,0.032930511981248856,64259,,,
540.0,0.0004096000047866255,0.03551524132490158,0.043998949229717255,0.1394040435552597,0.009543041698634624,0.14370818436145782,0.019071640446782112,64378,0.092255137860775,0.11107788234949112,0.08754944801330566
541.0,0.0004096000047866255,0.041066259145736694,0.047419678419828415,0.16134202480316162,0.010997315868735313,0.14451178908348083,0.023146649822592735,64497,,,
542.0,0.0004096000047866255,0.02550465054810047,0.04240082576870918,0.08484049141407013,0.010670693591237068,0.13806623220443726,0.01848447509109974,64616,,,
543.0,0.0004096000047866255,0.02467573992908001,0.04112548381090164,0.09707260131835938,0.0065765222534537315,0.13290265202522278,0.01818118803203106,64735,,,
544.0,0.0004096000047866255,0.018865305930376053,0.040706563740968704,0.06053180992603302,0.008448678068816662,0.12715303897857666,0.01909494213759899,64854,,,
545.0,0.0004096000047866255,0.023183731362223625,0.0375802107155323,0.08505924046039581,0.0077148559503257275,0.12273898720741272,0.016290515661239624,64973,,,
546.0,0.0004096000047866255,0.044122591614723206,0.04531867802143097,0.15486116707324982,0.016437942162156105,0.11891551315784454,0.026919465512037277,65092,,,
547.0,0.0004096000047866255,0.07466550916433334,0.04339803755283356,0.24563446640968323,0.03192326799035072,0.11411597579717636,0.025718551129102707,65211,,,
548.0,0.0004096000047866255,0.04281701147556305,0.04140741750597954,0.1454629749059677,0.017155522480607033,0.11079054325819016,0.02406163513660431,65330,,,
549.0,0.0004096000047866255,0.03279510512948036,0.037469878792762756,0.12191309779882431,0.0105156060308218,0.10688651353120804,0.020115721970796585,65449,,,
550.0,0.0004096000047866255,0.018943050876259804,0.03389594331383705,0.060747869312763214,0.008491846732795238,0.10244844108819962,0.016757816076278687,65568,0.08875186741352081,0.10951538383960724,0.0835609883069992
551.0,0.0004096000047866255,0.04020998626947403,0.03442089259624481,0.1534309834241867,0.01190473884344101,0.10571029782295227,0.016598541289567947,65687,,,
552.0,0.0004096000047866255,0.08153761178255081,0.04477844387292862,0.31687310338020325,0.022703737020492554,0.106081523001194,0.029452675953507423,65806,,,
553.0,0.0004096000047866255,0.0987251028418541,0.04475550353527069,0.4075009524822235,0.021531136706471443,0.11795005202293396,0.026456864550709724,65925,,,
554.0,0.0004096000047866255,0.03040025196969509,0.03786902129650116,0.1047152578830719,0.011821499094367027,0.11904864013195038,0.017574116587638855,66044,,,
555.0,0.0004096000047866255,0.022832514718174934,0.035335589200258255,0.08714316040277481,0.006754853297024965,0.12115016579627991,0.013881945982575417,66163,,,
556.0,0.0004096000047866255,0.022530220448970795,0.036928266286849976,0.08821278065443039,0.006109580863267183,0.11819495260715485,0.01661159098148346,66282,,,
557.0,0.0004096000047866255,0.023962687700986862,0.033225953578948975,0.09761166572570801,0.005550445523113012,0.1130596175789833,0.01326753944158554,66401,,,
558.0,0.0004096000047866255,0.018952885642647743,0.04356187582015991,0.05827663466334343,0.00912194699048996,0.12062929570674896,0.02429502084851265,66520,,,
559.0,0.0004096000047866255,0.04470440745353699,0.04157518595457077,0.1595628261566162,0.01598980277776718,0.11554436385631561,0.02308289334177971,66639,,,
560.0,0.0004096000047866255,0.039164815098047256,0.05200209468603134,0.13227637112140656,0.015886923298239708,0.13020025193691254,0.03245255723595619,66758,0.2299756109714508,0.634490966796875,0.12884677946567535
561.0,0.0004096000047866255,0.08347138017416,0.04633825644850731,0.2864467203617096,0.03272753208875656,0.1389714926481247,0.023179946467280388,66877,,,
562.0,0.0004096000047866255,0.04409358277916908,0.04277404770255089,0.15681807696819305,0.015912458300590515,0.133211150765419,0.020164769142866135,66996,,,
563.0,0.0004096000047866255,0.016628574579954147,0.03723389655351639,0.05365610122680664,0.007371693383902311,0.1272544413805008,0.014728758484125137,67115,,,
564.0,0.0004096000047866255,0.04075342416763306,0.044957395642995834,0.16892141103744507,0.008711427450180054,0.12180212140083313,0.025746213272213936,67234,,,
565.0,0.0004096000047866255,0.022914361208677292,0.0382775142788887,0.07594811916351318,0.009655918926000595,0.11666098982095718,0.018681645393371582,67353,,,
566.0,0.0004096000047866255,0.02625168114900589,0.039301931858062744,0.09255996346473694,0.009674613364040852,0.11383843421936035,0.020667802542448044,67472,,,
567.0,0.0004096000047866255,0.02136584371328354,0.06083136796951294,0.06089011952280998,0.011484775692224503,0.111110620200634,0.048261553049087524,67591,,,
568.0,0.0004096000047866255,0.06603780388832092,0.04625026136636734,0.21835507452487946,0.027958480641245842,0.10675162076950073,0.031124917790293694,67710,,,
569.0,0.0004096000047866255,0.03961782902479172,0.03738553822040558,0.14472843706607819,0.013340173289179802,0.12136276811361313,0.01639123074710369,67829,,,
570.0,0.0004096000047866255,0.030688179656863213,0.039543427526950836,0.11517026275396347,0.009567653760313988,0.12560200691223145,0.018028782680630684,67948,0.15256842970848083,0.421395868062973,0.08536157011985779
571.0,0.0004096000047866255,0.023183928802609444,0.041561707854270935,0.08904504776000977,0.006718649063259363,0.1200714185833931,0.021934280171990395,68067,,,
572.0,0.0004096000047866255,0.021061675623059273,0.042031705379486084,0.07392209023237228,0.007846574299037457,0.1343412846326828,0.018954310566186905,68186,,,
