epoch,lr,train_loss,val_loss,train_loss_y,train_loss_neg_dy,val_loss_y,val_loss_neg_dy,step,test_loss,test_loss_y,test_loss_neg_dy
345.0,0.0006399999838322401,0.2027033418416977,0.3025072515010834,0.5931412577629089,0.10509384423494339,0.5686711072921753,0.2359662801027298,41173,,,
346.0,0.0006399999838322401,0.16291548311710358,0.29751676321029663,0.44379302859306335,0.09269609302282333,0.6020305156707764,0.2213883250951767,41292,,,
347.0,0.0006399999838322401,0.2454461306333542,0.34839537739753723,0.6661132574081421,0.14027933776378632,0.6218176484107971,0.28003981709480286,41411,,,
348.0,0.0006399999838322401,0.3427429795265198,0.40999311208724976,1.0339443683624268,0.16994261741638184,0.6377472281455994,0.35305458307266235,41530,,,
349.0,0.0006399999838322401,0.32474276423454285,0.42901358008384705,0.9349082112312317,0.17220138013362885,0.6078266501426697,0.3843102753162384,41649,,,
350.0,0.0006399999838322401,0.3478757441043854,0.36976513266563416,0.8319864273071289,0.2268480807542801,0.5976247787475586,0.31280022859573364,41768,0.4213886260986328,0.628924548625946,0.3695046305656433
351.0,0.0006399999838322401,0.3668804168701172,0.32811272144317627,1.1967142820358276,0.159421905875206,0.5717757940292358,0.2671969532966614,41887,,,
352.0,0.0006399999838322401,0.23139788210391998,0.3139481842517853,0.6440991759300232,0.12822255492210388,0.5457925200462341,0.2559870779514313,42006,,,
353.0,0.0006399999838322401,0.16567635536193848,0.29499340057373047,0.3521738350391388,0.119051992893219,0.525936484336853,0.23725759983062744,42125,,,
354.0,0.0006399999838322401,0.22678107023239136,0.3177146315574646,0.6623232960700989,0.11789551377296448,0.5427324175834656,0.26146018505096436,42244,,,
355.0,0.0006399999838322401,0.1813875138759613,0.30436742305755615,0.5048515796661377,0.1005215123295784,0.5230381488800049,0.24969974160194397,42363,,,
356.0,0.0006399999838322401,0.2479405254125595,0.34395939111709595,0.7255387902259827,0.1285409778356552,0.4989887475967407,0.30520203709602356,42482,,,
357.0,0.0006399999838322401,0.21118947863578796,0.3010425269603729,0.54013592004776,0.12895284593105316,0.5334494709968567,0.2429407835006714,42601,,,
358.0,0.0006399999838322401,0.17241746187210083,0.3070763051509857,0.40797901153564453,0.1135270744562149,0.5106861591339111,0.25617384910583496,42720,,,
359.0,0.0006399999838322401,0.13539476692676544,0.3017445504665375,0.31098753213882446,0.0914965569972992,0.5019555687904358,0.2516917884349823,42839,,,
360.0,0.0006399999838322401,0.1418161392211914,0.31313425302505493,0.31865161657333374,0.09760724753141403,0.4802650213241577,0.27135154604911804,42958,0.2946077287197113,0.21203002333641052,0.3152521252632141
361.0,0.0006399999838322401,0.22757001221179962,0.32425326108932495,0.6412938833236694,0.12413903325796127,0.4575398564338684,0.2909316122531891,43077,,,
362.0,0.0006399999838322401,0.17415031790733337,0.36695849895477295,0.3630944490432739,0.12691429257392883,0.43637964129447937,0.34960320591926575,43196,,,
363.0,0.0006399999838322401,0.30723103880882263,0.326158732175827,0.9481534361839294,0.14700044691562653,0.4574424922466278,0.29333779215812683,43315,,,
364.0,0.0006399999838322401,0.431594580411911,0.3501109182834625,1.5081424713134766,0.16245760023593903,0.46964752674102783,0.3202267587184906,43434,,,
365.0,0.0006399999838322401,0.290086954832077,0.316849023103714,0.8874461054801941,0.14074715971946716,0.5083292126655579,0.2689789831638336,43553,,,
366.0,0.0006399999838322401,0.19148989021778107,0.3047362267971039,0.5302676558494568,0.10679545253515244,0.4893639087677002,0.2585793137550354,43672,,,
367.0,0.0006399999838322401,0.17459388077259064,0.28307482600212097,0.46154531836509705,0.10285601019859314,0.47286543250083923,0.2356271743774414,43791,,,
368.0,0.0006399999838322401,0.2833293080329895,0.3602150082588196,0.8696321845054626,0.13675357401371002,0.4765336811542511,0.3311353623867035,43910,,,
369.0,0.0006399999838322401,0.2809964716434479,0.289509654045105,0.7396318912506104,0.16633760929107666,0.45396870374679565,0.2483949065208435,44029,,,
370.0,0.0006399999838322401,0.2180047333240509,0.37304389476776123,0.5866124629974365,0.1258527934551239,0.4441472291946411,0.35526803135871887,44148,0.4159095883369446,0.4992126524448395,0.39508378505706787
371.0,0.0006399999838322401,0.2229352444410324,0.28254199028015137,0.5781636238098145,0.1341281533241272,0.4295209050178528,0.2457972764968872,44267,,,
372.0,0.0006399999838322401,0.16038566827774048,0.26834410429000854,0.45550334453582764,0.08660624921321869,0.41204288601875305,0.23241938650608063,44386,,,
373.0,0.0006399999838322401,0.23821555078029633,0.3146493434906006,0.6537240147590637,0.13433843851089478,0.3960179090499878,0.2943072021007538,44505,,,
374.0,0.0006399999838322401,0.2376330941915512,0.3255688548088074,0.7005297541618347,0.12190891802310944,0.4099748134613037,0.3044673800468445,44624,,,
375.0,0.0006399999838322401,0.24282817542552948,0.29522567987442017,0.7692702412605286,0.11121765524148941,0.4321596622467041,0.260992169380188,44743,,,
376.0,0.0006399999838322401,0.26224491000175476,0.25912246108055115,0.8301184773445129,0.12027648836374283,0.42287978529930115,0.21818311512470245,44862,,,
377.0,0.0006399999838322401,0.15186388790607452,0.29870930314064026,0.4099336862564087,0.08734644204378128,0.4033314883708954,0.27255377173423767,44981,,,
378.0,0.0006399999838322401,0.2133357673883438,0.33343780040740967,0.5630813837051392,0.12589937448501587,0.41363853216171265,0.31338760256767273,45100,,,
379.0,0.0006399999838322401,0.2755555510520935,0.3217523694038391,0.8379786014556885,0.13494975864887238,0.433225154876709,0.29388415813446045,45219,,,
380.0,0.0006399999838322401,0.23090730607509613,0.29436230659484863,0.7169045805931091,0.10940800607204437,0.43041351437568665,0.26034948229789734,45338,0.37013116478919983,0.609301745891571,0.31033849716186523
381.0,0.0006399999838322401,0.14103032648563385,0.28507328033447266,0.23127856850624084,0.11846824735403061,0.41121020913124084,0.2535390555858612,45457,,,
382.0,0.0006399999838322401,0.16763487458229065,0.30758219957351685,0.28694456815719604,0.1378074586391449,0.3920256793498993,0.28647133708000183,45576,,,
383.0,0.0006399999838322401,0.21558009088039398,0.2830786108970642,0.4566968083381653,0.15530091524124146,0.37378084659576416,0.2604030668735504,45695,,,
384.0,0.0006399999838322401,0.18656912446022034,0.2804369628429413,0.42691734433174133,0.1264820545911789,0.3605087995529175,0.26041898131370544,45814,,,
385.0,0.0006399999838322401,0.2224949151277542,0.2609544098377228,0.6727544069290161,0.10993005335330963,0.3537675142288208,0.23775112628936768,45933,,,
386.0,0.0006399999838322401,0.120343416929245,0.2624426484107971,0.2801141142845154,0.0804007425904274,0.33750295639038086,0.24367758631706238,46052,,,
387.0,0.0006399999838322401,0.14275875687599182,0.26042240858078003,0.3599238395690918,0.08846746385097504,0.32909461855888367,0.24325433373451233,46171,,,
388.0,0.0006399999838322401,0.18188531696796417,0.2691711485385895,0.4822525084018707,0.10679350793361664,0.31678929924964905,0.2572666108608246,46290,,,
389.0,0.0006399999838322401,0.1061495989561081,0.2622881531715393,0.186613529920578,0.08603361248970032,0.3025621473789215,0.25221964716911316,46409,,,
390.0,0.0006399999838322401,0.4215785562992096,0.36826786398887634,1.1398814916610718,0.24200287461280823,0.38747310638427734,0.3634665608406067,46528,0.5822244882583618,1.413848876953125,0.37431836128234863
391.0,0.0006399999838322401,0.3461456894874573,0.3665786385536194,1.1135247945785522,0.15430088341236115,0.4236258268356323,0.35231682658195496,46647,,,
392.0,0.0006399999838322401,0.3256452679634094,0.26938384771347046,0.9172466397285461,0.17774492502212524,0.4067794978618622,0.23503494262695312,46766,,,
393.0,0.0006399999838322401,0.1515279859304428,0.25438523292541504,0.411615252494812,0.08650616556406021,0.3881992995738983,0.22093172371387482,46885,,,
394.0,0.0006399999838322401,0.10179385542869568,0.264786958694458,0.22104212641716003,0.07198178768157959,0.3803723156452179,0.23589059710502625,47004,,,
395.0,0.0006399999838322401,0.1297292858362198,0.24079903960227966,0.359925776720047,0.07218015938997269,0.36620524525642395,0.20944750308990479,47123,,,
396.0,0.0006399999838322401,0.23385074734687805,0.26371657848358154,0.8059061765670776,0.09083687514066696,0.39760395884513855,0.23024475574493408,47242,,,
397.0,0.0006399999838322401,0.2165144979953766,0.32234644889831543,0.5089578032493591,0.14340364933013916,0.3831270635128021,0.30715128779411316,47361,,,
398.0,0.0006399999838322401,0.23609130084514618,0.3008565902709961,0.5050777196884155,0.16884469985961914,0.38282909989356995,0.28036344051361084,47480,,,
399.0,0.0006399999838322401,0.24512530863285065,0.33333325386047363,0.7127239108085632,0.1282256841659546,0.3655011057853699,0.325291246175766,47599,,,
400.0,0.0006399999838322401,0.2798924446105957,0.3142745792865753,0.836618959903717,0.14071081578731537,0.4052465558052063,0.2915315628051758,47718,0.49317604303359985,1.023284912109375,0.3606488108634949
401.0,0.0006399999838322401,0.14354543387889862,0.2580145001411438,0.3897354006767273,0.08199793100357056,0.42276644706726074,0.21682651340961456,47837,,,
402.0,0.0006399999838322401,0.1282130777835846,0.2852494418621063,0.2913695275783539,0.08742395788431168,0.40843474864959717,0.2544530928134918,47956,,,
403.0,0.0006399999838322401,0.153342604637146,0.29274019598960876,0.35633787512779236,0.1025937870144844,0.4061887860298157,0.26437804102897644,48075,,,
404.0,0.0006399999838322401,0.20152519643306732,0.298234224319458,0.5298658609390259,0.11944001913070679,0.39486175775527954,0.27407732605934143,48194,,,
405.0,0.0006399999838322401,0.14557741582393646,0.3055107593536377,0.26464152336120605,0.11581139266490936,0.4137836992740631,0.27844250202178955,48313,,,
406.0,0.0006399999838322401,0.20102368295192719,0.34912195801734924,0.541191816329956,0.11598166078329086,0.6421374678611755,0.27586808800697327,48432,,,
407.0,0.0006399999838322401,0.1946980506181717,0.2969586253166199,0.5927231311798096,0.09519178420305252,0.6217532753944397,0.21575996279716492,48551,,,
408.0,0.0006399999838322401,0.20615021884441376,0.358159601688385,0.6873613595962524,0.08584742993116379,0.6608911752700806,0.2824766933917999,48670,,,
409.0,0.0006399999838322401,0.23623274266719818,0.3906586468219757,0.7088474631309509,0.1180790364742279,0.6432352662086487,0.3275144696235657,48789,,,
410.0,0.0006399999838322401,0.30630815029144287,0.3137788772583008,0.986391007900238,0.1362873911857605,0.6165481209754944,0.23808656632900238,48908,0.2987293601036072,0.30338746309280396,0.29756486415863037
411.0,0.0006399999838322401,0.3392268419265747,0.3287810683250427,1.1655796766281128,0.1326386034488678,0.5883359313011169,0.26389235258102417,49027,,,
412.0,0.0006399999838322401,0.12479007244110107,0.3637922704219818,0.24337060749530792,0.09514492750167847,0.5608654022216797,0.31452396512031555,49146,,,
413.0,0.0006399999838322401,0.21761666238307953,0.34854012727737427,0.6425349712371826,0.11138709634542465,0.7298680543899536,0.2532081604003906,49265,,,
414.0,0.0006399999838322401,0.4234541058540344,0.3653241693973541,1.4528270959854126,0.16611085832118988,0.6966392993927002,0.282495379447937,49384,,,
415.0,0.0006399999838322401,0.20751523971557617,0.48528385162353516,0.5732738375663757,0.11607558280229568,0.6996256709098816,0.43169841170310974,49503,,,
416.0,0.0006399999838322401,0.2633707523345947,0.4109499156475067,0.7989006638526917,0.1294882595539093,0.676945149898529,0.34445109963417053,49622,,,
417.0,0.0006399999838322401,0.44504785537719727,0.32647567987442017,1.4832513332366943,0.1854970008134842,0.6730002164840698,0.23984451591968536,49741,,,
418.0,0.0006399999838322401,0.35648447275161743,0.4044613838195801,1.2267093658447266,0.13892823457717896,0.6427358984947205,0.3448927700519562,49860,,,
419.0,0.0006399999838322401,0.28814345598220825,0.3217995762825012,0.8891916275024414,0.13788141310214996,0.6629721522331238,0.23650644719600677,49979,,,
420.0,0.0006399999838322401,0.20665979385375977,0.31566017866134644,0.5992991924285889,0.10849994421005249,0.6308811902999878,0.2368549108505249,50098,0.25484466552734375,0.12183837592601776,0.28809624910354614
421.0,0.0006399999838322401,0.16329462826251984,0.3489328920841217,0.4091239869594574,0.10183728486299515,0.6013361215591431,0.28583207726478577,50217,,,
422.0,0.0006399999838322401,0.18526902794837952,0.2939276099205017,0.5017577409744263,0.10614684969186783,0.5864704847335815,0.22079189121723175,50336,,,
423.0,0.0006399999838322401,0.14468157291412354,0.27903294563293457,0.4003385901451111,0.08076730370521545,0.5668696165084839,0.20707377791404724,50455,,,
424.0,0.0006399999838322401,0.07366650551557541,0.292085200548172,0.13759557902812958,0.05768423527479172,0.5448503494262695,0.2288939207792282,50574,,,
425.0,0.0006399999838322401,0.09884776920080185,0.2841914892196655,0.19555069506168365,0.07467204332351685,0.5203782916069031,0.22514478862285614,50693,,,
426.0,0.0006399999838322401,0.1955491155385971,0.2891232371330261,0.5250678658485413,0.11316942423582077,0.4958779215812683,0.2374345362186432,50812,,,
427.0,0.0005119999987073243,0.15020261704921722,0.27772167325019836,0.440515398979187,0.07762443274259567,0.47223833203315735,0.2290925234556198,50931,,,
428.0,0.0005119999987073243,0.09272745996713638,0.24408726394176483,0.2562772333621979,0.05184001103043556,0.44994866847991943,0.19262190163135529,51050,,,
429.0,0.0005119999987073243,0.06932370364665985,0.23457777500152588,0.18257933855056763,0.04100979119539261,0.42865630984306335,0.1860581338405609,51169,,,
430.0,0.0005119999987073243,0.04704076424241066,0.22879892587661743,0.09168939292430878,0.035878609865903854,0.41558483242988586,0.18210242688655853,51288,0.2726285755634308,0.38165283203125,0.24537253379821777
431.0,0.0005119999987073243,0.05862155929207802,0.22715136408805847,0.17646875977516174,0.029159756377339363,0.3956112563610077,0.18503637611865997,51407,,,
432.0,0.0005119999987073243,0.05985293164849281,0.23521775007247925,0.1530851274728775,0.03654487803578377,0.3794634938240051,0.19915629923343658,51526,,,
433.0,0.0005119999987073243,0.11758863925933838,0.24986311793327332,0.3010537326335907,0.0717223733663559,0.39505282044410706,0.2135656774044037,51645,,,
434.0,0.0005119999987073243,0.1656470149755478,0.2777555584907532,0.5033753514289856,0.08121491223573685,0.4383695125579834,0.23760206997394562,51764,,,
435.0,0.0005119999987073243,0.16184309124946594,0.2543666958808899,0.47870537638664246,0.08262751251459122,0.41763365268707275,0.21354997158050537,51883,,,
436.0,0.0005119999987073243,0.21092738211154938,0.2631932199001312,0.6512352228164673,0.1008504182100296,0.4522705376148224,0.21592389047145844,52002,,,
437.0,0.0005119999987073243,0.17938879132270813,0.23732221126556396,0.6349475979804993,0.06549907475709915,0.43063944578170776,0.18899288773536682,52121,,,
438.0,0.0005119999987073243,0.13377778232097626,0.2439233362674713,0.39231860637664795,0.06914256513118744,0.41092681884765625,0.20217245817184448,52240,,,
439.0,0.0005119999987073243,0.10161427408456802,0.30240997672080994,0.2513287365436554,0.06418565660715103,0.40622323751449585,0.27645665407180786,52359,,,
440.0,0.0005119999987073243,0.1310412734746933,0.2491733282804489,0.36912819743156433,0.07151955366134644,0.39010345935821533,0.2139407843351364,52478,0.2575381398200989,0.25550538301467896,0.25804632902145386
441.0,0.0005119999987073243,0.0994943305850029,0.2206389605998993,0.2639715373516083,0.05837502330541611,0.37197718024253845,0.1828043907880783,52597,,,
442.0,0.0005119999987073243,0.06891808658838272,0.24174615740776062,0.13321346044540405,0.05284424498677254,0.35833048820495605,0.21260008215904236,52716,,,
443.0,0.0005119999987073243,0.11273495107889175,0.259990930557251,0.29964160919189453,0.06600828468799591,0.34160926938056946,0.23958632349967957,52835,,,
444.0,0.0005119999987073243,0.12738633155822754,0.2668378949165344,0.3506010174751282,0.07158265262842178,0.37437939643859863,0.23995251953601837,52954,,,
445.0,0.0005119999987073243,0.1869487762451172,0.2803395092487335,0.5782461762428284,0.0891244113445282,0.38963696360588074,0.2530151307582855,53073,,,
446.0,0.0005119999987073243,0.17579762637615204,0.2505002021789551,0.4378499984741211,0.11028452217578888,0.3716678023338318,0.2202083170413971,53192,,,
447.0,0.0005119999987073243,0.10580439865589142,0.23990298807621002,0.2350267767906189,0.07349880039691925,0.37404730916023254,0.2063669115304947,53311,,,
448.0,0.0005119999987073243,0.11236928403377533,0.24465054273605347,0.2662757635116577,0.07389266043901443,0.35856273770332336,0.2161724865436554,53430,,,
449.0,0.0005119999987073243,0.1657494157552719,0.3246620297431946,0.4266591966152191,0.10052197426557541,0.3632976710796356,0.31500309705734253,53549,,,
450.0,0.0005119999987073243,0.3048264682292938,0.28524503111839294,0.8457479476928711,0.1695961207151413,0.36757713556289673,0.2646619975566864,53668,0.3779205083847046,0.6141113042831421,0.3188728094100952
451.0,0.0005119999987073243,0.14456775784492493,0.3173408508300781,0.3805088698863983,0.08558247983455658,0.4503496289253235,0.2840886414051056,53787,,,
452.0,0.0005119999987073243,0.14678587019443512,0.261055588722229,0.43398815393447876,0.07498530298471451,0.48844054341316223,0.2042093575000763,53906,,,
453.0,0.0005119999987073243,0.19493865966796875,0.2586974501609802,0.6409881711006165,0.08342628180980682,0.4653886556625366,0.20702464878559113,54025,,,
454.0,0.0005119999987073243,0.08597414195537567,0.2463233768939972,0.1880614012479782,0.060452334582805634,0.4566299617290497,0.19374671578407288,54144,,,
455.0,0.0005119999987073243,0.07898665964603424,0.25449442863464355,0.16818220913410187,0.05668778344988823,0.43548694252967834,0.20924629271030426,54263,,,
456.0,0.0005119999987073243,0.10002797842025757,0.24891194701194763,0.2961499094963074,0.05099748820066452,0.43162861466407776,0.2032327651977539,54382,,,
457.0,0.0005119999987073243,0.13155396282672882,0.25794506072998047,0.4162822365760803,0.06037188693881035,0.4261057674884796,0.21590487658977509,54501,,,
458.0,0.0005119999987073243,0.10522906482219696,0.26486319303512573,0.32353538274765015,0.05065247416496277,0.45705243945121765,0.21681585907936096,54620,,,
459.0,0.0005119999987073243,0.12515965104103088,0.26007193326950073,0.3822341561317444,0.060891009867191315,0.43551817536354065,0.21621036529541016,54739,,,
460.0,0.0005119999987073243,0.16649362444877625,0.27357253432273865,0.4147963523864746,0.10441794991493225,0.4157520532608032,0.2380276471376419,54858,0.28912413120269775,0.20363159477710724,0.3104972541332245
461.0,0.0005119999987073243,0.18856187164783478,0.23685123026371002,0.5695626139640808,0.09331166744232178,0.39588436484336853,0.1970929354429245,54977,,,
462.0,0.0005119999987073243,0.1564747840166092,0.24835151433944702,0.38939368724823,0.0982450619339943,0.38142022490501404,0.21508432924747467,55096,,,
463.0,0.0005119999987073243,0.15318267047405243,0.27365002036094666,0.4161985516548157,0.08742869645357132,0.3680621087551117,0.2500469982624054,55215,,,
464.0,0.0005119999987073243,0.13531838357448578,0.22713804244995117,0.4076218605041504,0.06724251806735992,0.36258476972579956,0.19327636063098907,55334,,,
465.0,0.0005119999987073243,0.14523562788963318,0.22971183061599731,0.46300360560417175,0.06579362601041794,0.34706783294677734,0.2003728449344635,55453,,,
466.0,0.0005119999987073243,0.10804349929094315,0.24799615144729614,0.32351163029670715,0.054176464676856995,0.3445572257041931,0.2238558679819107,55572,,,
467.0,0.0005119999987073243,0.10143561661243439,0.21285875141620636,0.29650869965553284,0.05266733840107918,0.33787623047828674,0.18160438537597656,55691,,,
468.0,0.0005119999987073243,0.09339754283428192,0.23056018352508545,0.28131604194641113,0.046417925506830215,0.32243165373802185,0.20759232342243195,55810,,,
469.0,0.0005119999987073243,0.12257220596075058,0.23741868138313293,0.33726972341537476,0.06889783591032028,0.31593018770217896,0.21779078245162964,55929,,,
470.0,0.0005119999987073243,0.15557125210762024,0.23831072449684143,0.43905600905418396,0.08470005542039871,0.30218639969825745,0.22234180569648743,56048,0.25831955671310425,0.16154785454273224,0.28251248598098755
471.0,0.0005119999987073243,0.16499631106853485,0.2364022433757782,0.49090710282325745,0.0835186019539833,0.2888026535511017,0.22330212593078613,56167,,,
472.0,0.0005119999987073243,0.12242519855499268,0.23627880215644836,0.2821090817451477,0.08250421285629272,0.2861691415309906,0.2238062173128128,56286,,,
473.0,0.0005119999987073243,0.08791657537221909,0.24730584025382996,0.1441478133201599,0.07385876774787903,0.27389290928840637,0.24065905809402466,56405,,,
474.0,0.0005119999987073243,0.08822883665561676,0.22436408698558807,0.2114374339580536,0.05742668733000755,0.2638867497444153,0.21448342502117157,56524,,,
475.0,0.0005119999987073243,0.10329897701740265,0.23496121168136597,0.26124462485313416,0.06381256878376007,0.2690175771713257,0.22644712030887604,56643,,,
476.0,0.0005119999987073243,0.10481541603803635,0.21385924518108368,0.2899712920188904,0.058526452630758286,0.27040165662765503,0.19972363114356995,56762,,,
477.0,0.0005119999987073243,0.13979952037334442,0.25391221046447754,0.41487887501716614,0.07102969288825989,0.2879714071750641,0.2453974038362503,56881,,,
478.0,0.0005119999987073243,0.14785857498645782,0.3102998733520508,0.3739981949329376,0.09132366627454758,0.3341255784034729,0.30434346199035645,57000,,,
479.0,0.0005119999987073243,0.22797846794128418,0.2908690571784973,0.6426025032997131,0.12432245165109634,0.3293265104293823,0.28125467896461487,57119,,,
480.0,0.0005119999987073243,0.24094925820827484,0.3241175413131714,0.6932297945022583,0.12787912786006927,0.38486605882644653,0.3089304268360138,57238,0.4953001141548157,1.0825316905975342,0.34849220514297485
481.0,0.0005119999987073243,0.23715069890022278,0.24974744021892548,0.7973304986953735,0.09710574895143509,0.38267648220062256,0.2165151685476303,57357,,,
482.0,0.0005119999987073243,0.18307867646217346,0.2733241021633148,0.6461920738220215,0.06730033457279205,0.38548600673675537,0.24528361856937408,57476,,,
483.0,0.0005119999987073243,0.1329880654811859,0.24633732438087463,0.3460422456264496,0.07972453534603119,0.4150017499923706,0.20417122542858124,57595,,,
484.0,0.0005119999987073243,0.09631099551916122,0.2573474049568176,0.26985639333724976,0.05292465537786484,0.4028971493244171,0.22095999121665955,57714,,,
485.0,0.0005119999987073243,0.08962435275316238,0.2387942373752594,0.27441900968551636,0.04342568293213844,0.40909212827682495,0.1962197721004486,57833,,,
486.0,0.0005119999987073243,0.0658639669418335,0.2266991138458252,0.1850011646747589,0.036079663783311844,0.3924119174480438,0.18527090549468994,57952,,,
487.0,0.0005119999987073243,0.0643015056848526,0.2180671989917755,0.1950736939907074,0.0316084623336792,0.37461748719215393,0.1789296269416809,58071,,,
488.0,0.0005119999987073243,0.07849177718162537,0.23198765516281128,0.2256714403629303,0.041696853935718536,0.3588143289089203,0.20028097927570343,58190,,,
489.0,0.0005119999987073243,0.09529159218072891,0.239080548286438,0.2346491664648056,0.06045219674706459,0.34815874695777893,0.21181100606918335,58309,,,
490.0,0.0005119999987073243,0.08482619374990463,0.2581671476364136,0.17106866836547852,0.06326556950807571,0.3323826193809509,0.23961327970027924,58428,0.26961132884025574,0.14863891899585724,0.29985442757606506
491.0,0.0005119999987073243,0.12158135324716568,0.23074577748775482,0.34211495518684387,0.06644794344902039,0.33222049474716187,0.20537708699703217,58547,,,
492.0,0.0005119999987073243,0.11460843682289124,0.3478538393974304,0.2857198715209961,0.07183057814836502,0.3648965656757355,0.34359318017959595,58666,,,
493.0,0.0005119999987073243,0.24348194897174835,0.29728928208351135,0.7034808397293091,0.12848219275474548,0.44372594356536865,0.26068010926246643,58785,,,
494.0,0.0005119999987073243,0.22478175163269043,0.2717556357383728,0.6897056102752686,0.10855075716972351,0.4356294870376587,0.23078714311122894,58904,,,
495.0,0.0005119999987073243,0.11511468142271042,0.3314489722251892,0.25255531072616577,0.08075452595949173,0.47058042883872986,0.29666611552238464,59023,,,
496.0,0.0005119999987073243,0.20780597627162933,0.2541254460811615,0.5580770373344421,0.12023822218179703,0.4481031596660614,0.20563101768493652,59142,,,
497.0,0.0005119999987073243,0.09019549190998077,0.28245431184768677,0.19120769202709198,0.06494244933128357,0.4270290434360504,0.24631063640117645,59261,,,
498.0,0.0005119999987073243,0.0802365243434906,0.23918592929840088,0.17055903375148773,0.05765589699149132,0.43173617124557495,0.19104836881160736,59380,,,
499.0,0.0004096000047866255,0.06537903845310211,0.21612806618213654,0.18737925589084625,0.03487898409366608,0.4188222289085388,0.16545452177524567,59499,,,
500.0,0.0004096000047866255,0.047539401799440384,0.21467475593090057,0.15258681774139404,0.021277545019984245,0.40018579363822937,0.16829699277877808,59618,0.23154903948307037,0.21393433213233948,0.2359527349472046
501.0,0.0004096000047866255,0.03038760833442211,0.21462848782539368,0.07665692269802094,0.018820274621248245,0.3823903501033783,0.17268800735473633,59737,,,
502.0,0.0004096000047866255,0.029414383694529533,0.20751941204071045,0.06951114535331726,0.01939019188284874,0.36588409543037415,0.16792824864387512,59856,,,
503.0,0.0004096000047866255,0.05587552860379219,0.20947429537773132,0.1727849692106247,0.026648161932826042,0.34913089871406555,0.17456015944480896,59975,,,
504.0,0.0004096000047866255,0.07282255589962006,0.2376931607723236,0.20959655940532684,0.03862905874848366,0.3433257043361664,0.21128502488136292,60094,,,
505.0,0.0004096000047866255,0.08547703176736832,0.2114412486553192,0.2314824014902115,0.048975687474012375,0.32773950695991516,0.18236668407917023,60213,,,
506.0,0.0004096000047866255,0.07933927327394485,0.21500322222709656,0.2001897096633911,0.04912666231393814,0.3125595450401306,0.19061413407325745,60332,,,
507.0,0.0004096000047866255,0.07398046553134918,0.23401153087615967,0.20317278802394867,0.041682373732328415,0.3066171109676361,0.21586014330387115,60451,,,
508.0,0.0004096000047866255,0.14186644554138184,0.2013515830039978,0.49482735991477966,0.05362621694803238,0.2938936948776245,0.17821605503559113,60570,,,
509.0,0.0004096000047866255,0.1030462309718132,0.23056042194366455,0.2755192518234253,0.05992797389626503,0.28257790207862854,0.21755605936050415,60689,,,
510.0,0.0004096000047866255,0.088687963783741,0.19609247148036957,0.2330893725156784,0.05258761718869209,0.2816404104232788,0.17470547556877136,60808,0.29666751623153687,0.514575183391571,0.24219058454036713
511.0,0.0004096000047866255,0.06429929286241531,0.20629993081092834,0.1795443743467331,0.03548801317811012,0.2776482403278351,0.18846283853054047,60927,,,
512.0,0.0004096000047866255,0.07147139310836792,0.2115606963634491,0.18482136726379395,0.043133899569511414,0.2914171814918518,0.19159656763076782,61046,,,
513.0,0.0004096000047866255,0.1475951224565506,0.2391701340675354,0.43126872181892395,0.07667671889066696,0.2779996395111084,0.22946275770664215,61165,,,
514.0,0.0004096000047866255,0.11092101782560349,0.20787569880485535,0.3186570107936859,0.05898701027035713,0.26941704750061035,0.1924903392791748,61284,,,
515.0,0.0004096000047866255,0.13641369342803955,0.20960856974124908,0.4582972824573517,0.05594278499484062,0.26372939348220825,0.196078360080719,61403,,,
516.0,0.0004096000047866255,0.06878600269556046,0.2399452179670334,0.16863863170146942,0.04382283613085747,0.2859833240509033,0.2284356951713562,61522,,,
517.0,0.0004096000047866255,0.10169602185487747,0.19705849885940552,0.30604439973831177,0.05060892179608345,0.27771735191345215,0.17689378559589386,61641,,,
518.0,0.0004096000047866255,0.05440244451165199,0.2727397680282593,0.14259961247444153,0.03235316276550293,0.26586857438087463,0.27445757389068604,61760,,,
519.0,0.0004096000047866255,0.06648126989603043,0.18284402787685394,0.19229656457901,0.03502744436264038,0.26232123374938965,0.16297471523284912,61879,,,
520.0,0.0004096000047866255,0.07385086268186569,0.21223631501197815,0.20965762436389923,0.03989915922284126,0.26861923933029175,0.19814057648181915,61998,0.3342299461364746,0.650653064250946,0.25512415170669556
521.0,0.0004096000047866255,0.14154447615146637,0.204745814204216,0.4734041392803192,0.05857956036925316,0.2576580047607422,0.19151777029037476,62117,,,
522.0,0.0004096000047866255,0.0643230676651001,0.19868716597557068,0.16362054646015167,0.0394987016916275,0.24578681588172913,0.18691223859786987,62236,,,
523.0,0.0004096000047866255,0.054778605699539185,0.19936609268188477,0.12180715054273605,0.038021475076675415,0.2424476593732834,0.188595712184906,62355,,,
524.0,0.0004096000047866255,0.0941072404384613,0.2156255841255188,0.24491456151008606,0.05640541389584541,0.2434883564710617,0.20865988731384277,62474,,,
525.0,0.0004096000047866255,0.08158434182405472,0.21205905079841614,0.18373984098434448,0.05604545399546623,0.2504565119743347,0.2024596929550171,62593,,,
526.0,0.0004096000047866255,0.07449046522378922,0.20691224932670593,0.20060551166534424,0.042961690574884415,0.2392139583826065,0.1988368183374405,62712,,,
